shom_3_512_1.3, 000005, 99, 146, PRDE, 41, 60, 0.683333, 
shom_3_512_1.3, 000005, 126, 146, PRDE, 114, 60, 1.900000, 
shom_3_512_1.3, 000005, 119, 146, PRDE, 180, 60, 3.000000, 
shom_3_512_1.3, 000006, 127, 163, PRDE, 242, 60, 4.033333, 
shom_3_512_1.3, 000006, 127, 168, PRDE, 329, 60, 5.483333, 
shom_3_512_1.3, 000008, 136, 188, PRDE, 374, 60, 6.233333, 
shom_3_512_1.3, 000008, 132, 201, PRDE, 436, 60, 7.266667, 
shom_3_512_1.3, 000009, 143, 197, PRDE, 484, 60, 8.066667, 
shom_3_512_1.3, 000010, 123, 252, PRDE, 525, 60, 8.750000, 
shom_3_512_1.3, 000010, 124, 190, PRDE, 539, 60, 8.983333, 
shom_3_512_1.3, 000011, 124, 190, PRDE, 595, 60, 9.916667, 
shom_3_512_1.3, 000015, 157, 200, PRDE, 695, 60, 11.583333, 
shom_3_512_1.3, 000015, 155, 200, PRDE, 736, 60, 12.266667, 
shom_3_512_1.3, 000016, 158, 208, PRDE, 784, 60, 13.066667, 
shom_3_512_1.3, 000016, 155, 208, PRDE, 836, 60, 13.933333, 
shom_3_512_1.3, 000018, 149, 203, PRDE, 888, 60, 14.800000, 
shom_3_512_1.3, 000019, 182, 185, PRDE, 975, 60, 16.250000, 
shom_3_512_1.3, 000020, 135, 165, PRDE, 999, 60, 16.650000, 
shom_3_512_1.3, 000021, 143, 165, PRDE, 1065, 60, 17.750000, 
shom_3_512_1.3, 000022, 156, 205, PRDE, 1130, 60, 18.833333, 
shom_3_512_1.3, 000022, 152, 205, PRDE, 1196, 60, 19.933333, 
shom_3_512_1.3, 000023, 152, 185, PRDE, 1282, 60, 21.366667, 
shom_3_512_1.3, 000024, 132, 205, PRDE, 1303, 60, 21.716667, 
shom_3_512_1.3, 000025, 160, 167, PRDE, 1341, 60, 22.350000, 
shom_3_512_1.3, 000026, 161, 167, PRDE, 1382, 60, 23.033333, 
shom_3_512_1.3, 000027, 156, 167, PRDE, 1447, 60, 24.116667, 
shom_3_512_1.3, 000027, 154, 167, PRDE, 1485, 60, 24.750000, 
shom_3_512_1.3, 000028, 146, 159, PRDE, 1519, 60, 25.316667, 
shom_3_512_1.3, 000030, 115, 388, PRDE, 1543, 60, 25.716667, 
shom_3_512_1.3, 000030, 115, 202, PRDE, 1612, 60, 26.866667, 
