shom_0_256_1.5, 000005, 161, 196, PRDE, 48, 60, 0.800000, 
shom_0_256_1.5, 000005, 140, 196, PRDE, 86, 60, 1.433333, 
shom_0_256_1.5, 000005, 180, 210, PRDE, 144, 60, 2.400000, 
shom_0_256_1.5, 000005, 146, 210, PRDE, 244, 60, 4.066667, 
shom_0_256_1.5, 000005, 146, 160, PRDE, 303, 60, 5.050000, 
shom_0_256_1.5, 000006, 140, 160, PRDE, 354, 60, 5.900000, 
shom_0_256_1.5, 000006, 140, 172, PRDE, 430, 60, 7.166667, 
shom_0_256_1.5, 000007, 147, 168, PRDE, 443, 60, 7.383333, 
shom_0_256_1.5, 000007, 140, 172, PRDE, 488, 60, 8.133333, 
shom_0_256_1.5, 000008, 137, 176, PRDE, 523, 60, 8.716667, 
shom_0_256_1.5, 000010, 147, 186, PRDE, 592, 60, 9.866667, 
shom_0_256_1.5, 000010, 147, 188, PRDE, 606, 60, 10.100000, 
shom_0_256_1.5, 000011, 147, 188, PRDE, 626, 60, 10.433333, 
shom_0_256_1.5, 000011, 144, 153, PRDE, 708, 60, 11.800000, 
shom_0_256_1.5, 000013, 139, 163, PRDE, 728, 60, 12.133333, 
shom_0_256_1.5, 000013, 134, 163, PRDE, 766, 60, 12.766667, 
shom_0_256_1.5, 000014, 131, 160, PRDE, 842, 60, 14.033333, 
shom_0_256_1.5, 000016, 169, 178, PRDE, 883, 60, 14.716667, 
shom_0_256_1.5, 000017, 163, 190, PRDE, 907, 60, 15.116667, 
shom_0_256_1.5, 000018, 171, 190, PRDE, 962, 60, 16.033333, 
shom_0_256_1.5, 000018, 167, 190, PRDE, 1034, 60, 17.233333, 
shom_0_256_1.5, 000018, 163, 190, PRDE, 1076, 60, 17.933333, 
shom_0_256_1.5, 000019, 144, 175, PRDE, 1128, 60, 18.800000, 
shom_0_256_1.5, 000020, 124, 210, PRDE, 1190, 60, 19.833333, 
shom_0_256_1.5, 000020, 120, 210, PRDE, 1245, 60, 20.750000, 
shom_0_256_1.5, 000021, 124, 149, PRDE, 1259, 60, 20.983333, 
shom_0_256_1.5, 000021, 139, 149, PRDE, 1287, 60, 21.450000, 
shom_0_256_1.5, 000021, 139, 157, PRDE, 1311, 60, 21.850000, 
shom_0_256_1.5, 000021, 124, 175, PRDE, 1370, 60, 22.833333, 
shom_0_256_1.5, 000022, 162, 175, PRDE, 1449, 60, 24.150000, 
shom_0_256_1.5, 000023, 160, 185, PRDE, 1498, 60, 24.966667, 
shom_0_256_1.5, 000024, 174, 197, PRDE, 1563, 60, 26.050000, 
shom_0_256_1.5, 000025, 128, 193, PRDE, 1597, 60, 26.616667, 
shom_0_256_1.5, 000025, 128, 181, PRDE, 1649, 60, 27.483333, 
shom_0_256_1.5, 000027, 160, 181, PRDE, 1693, 60, 28.216667, 
shom_0_256_1.5, 000027, 153, 175, PRDE, 1731, 60, 28.850000, 
shom_0_256_1.5, 000029, 159, 190, PRDE, 1756, 60, 29.266667, 
shom_0_256_1.5, 000030, 134, 156, PRDE, 1822, 60, 30.366667, 
shom_0_256_1.5, 000030, 134, 193, PRDE, 1857, 60, 30.950000, 
shom_0_256_1.5, 000031, 164, 212, PRDE, 1940, 60, 32.333333, 
shom_0_256_1.5, 000031, 163, 212, PRDE, 1981, 60, 33.016667, 
shom_0_256_1.5, 000031, 163, 212, PRDE, 2056, 60, 34.266667, 
